verb,noun,tag,confidence
offer,clash,L,0.1
offer,pavement,L,0.1
offer,surface,L,0.1
offer,frame,L,0.1
offer,intervention,L,0.1
offer,carpet,L,0.1
offer,corpse,L,0.1
offer,emission,L,0.1
offer,object,L,0.1
offer,touch,L,0.1
offer,plenty,L,0.1
offer,episode,L,0.1
offer,expense,L,0.1
offer,risk,L,0.1
offer,revolution,L,0.1
offer,protest,L,0.1
offer,action,L,0.1
offer,raid,L,0.1
offer,attempt,L,0.1
offer,moscow,L,0.1
offer,panel,L,0.1
offer,line,L,0.1
offer,body,L,0.1
offer,head,L,0.1
offer,pole,L,0.1
offer,assault,L,0.1
offer,invasion,L,0.1
offer,floor,L,0.1
offer,sand,L,0.1
offer,earth,L,0.1
offer,ground,L,0.1
offer,voter,L,0.1
offer,news,L,0.1
offer,sanction,L,0.1
offer,level,L,0.1
offer,depth,L,0.1
offer,intensity,L,0.1
offer,participant,L,0.1
offer,capacity,L,0.1
offer,talent,L,0.1
offer,manager,L,0.1
offer,personnel,L,0.1
offer,american,L,0.1
offer,member,L,0.1
offer,sensitivity,L,0.1
offer,intelligence,L,0.1
offer,incidence,L,0.1
offer,temperature,L,0.1
offer,boss,L,0.1
offer,black,L,0.1
offer,partner,L,0.1
offer,liverpool,L,0.1
offer,instance,L,0.1
offer,russian,L,0.1
offer,scot,L,0.1
offer,sheep,L,0.1
offer,individual,L,0.1
offer,scale,L,0.1
offer,leeds,L,0.1
offer,farmer,L,0.1
offer,penalty,L,0.1
offer,politician,L,0.1
offer,champagne,L,0.1
offer,coffee,L,0.1
offer,species,L,0.1
offer,being,L,0.1
offer,frequency,L,0.1
offer,ratio,L,0.1
offer,size,L,0.1
offer,concentration,L,0.1
offer,opponent,L,0.1
offer,drink,L,0.1
offer,pint,L,0.1
offer,wine,L,0.1
offer,beer,L,0.1
offer,player,L,0.1
offer,incentive,L,0.1
offer,adult,L,0.1
offer,chance,L,0.1
offer,option,L,0.1
offer,winner,L,0.1
offer,star,L,0.1
offer,student,L,0.1
offer,champion,L,0.1
offer,limit,L,0.1
offer,restriction,L,0.1
offer,prospect,L,0.1
offer,german,L,0.1
offer,possibility,L,0.1
offer,employee,L,0.1
offer,opportunity,L,0.1
offer,french,L,0.1
offer,constraint,L,0.1
offer,patient,L,0.1
offer,attraction,L,0.1
offer,pupil,L,0.1
offer,alternative,L,0.1
offer,squad,L,0.1
offer,punishment,L,0.1
offer,county,L,0.1
offer,ability,L,0.1
offer,capability,L,0.1
offer,quality,L,0.1
offer,connection,L,0.1
omit,shoe,L,0.1
omit,organisation,L,0.1
omit,glove,L,0.1
omit,jacket,L,0.1
omit,cash,L,0.1
omit,average,L,0.1
omit,total,L,0.1
omit,money,L,0.1
omit,dollar,L,0.1
omit,pound,L,0.1
omit,community,L,0.1
omit,penny,L,0.1
omit,pound,L,0.1
omit,tail,L,0.1
omit,collar,L,0.1
omit,organization,L,0.1
omit,trust,L,0.1
omit,fraction,L,0.1
omit,majority,L,0.1
omit,institution,L,0.1
omit,boot,L,0.1
omit,number,L,0.1
omit,term,L,0.1
omit,value,L,0.1
omit,molecule,L,0.1
omit,organism,L,0.1
omit,address,L,0.1
omit,dollar,L,0.1
omit,population,L,0.1
omit,towel,L,0.1
omit,phrase,L,0.1
omit,expression,L,0.1
omit,quot,L,0.1
omit,coat,L,0.1
omit,shirt,L,0.1
omit,index,L,0.1
omit,thought,L,0.1
omit,name,L,0.1
omit,percentage,L,0.1
omit,conservative,L,0.1
omit,search,L,0.1
omit,investigation,L,0.1
omit,enquiry,L,0.1
omit,proceedings,L,0.1
omit,inquiry,L,0.1
omit,prosecution,L,0.1
omit,symbol,L,0.1
omit,description,L,0.1
omit,passage,L,0.1
omit,sentence,L,0.1
omit,reference,L,0.1
omit,date,L,0.1
omit,strand,L,0.1
omit,gate,L,0.1
omit,remainder,L,0.1
omit,bridge,L,0.1
omit,rest,L,0.1
omit,sector,L,0.1
omit,enterprise,L,0.1
omit,market,L,0.1
omit,economy,L,0.1
omit,industry,L,0.1
omit,volume,L,0.1
omit,amount,L,0.1
omit,proportion,L,0.1
omit,portion,L,0.1
omit,business,L,0.1
omit,beam,L,0.1
omit,trade,L,0.1
omit,ceiling,L,0.1
omit,light,L,0.1
omit,whole,L,0.1
omit,detail,L,0.1
omit,contents,L,0.1
omit,datum,L,0.1
omit,item,L,0.1
omit,information,L,0.1
omit,material,L,0.1
omit,sample,L,0.1
omit,signature,L,0.1
omit,reflection,L,0.1
omit,part,L,0.1
omit,label,L,0.1
omit,recipe,L,0.1
omit,bond,L,0.1
omit,hierarchy,L,0.1
omit,weapon,L,0.1
omit,tissue,L,0.1
omit,democrat,L,0.1
omit,assistance,L,0.1
omit,support,L,0.1
omit,guidance,L,0.1
omit,base,L,0.1
omit,skirt,L,0.1
omit,help,L,0.1
omit,advice,L,0.1
omit,trousers,L,0.1
omit,crime,L,0.1
omit,breach,L,0.1
omit,murder,L,0.1
omit,offence,L,0.1
omit,killing,L,0.1
omit,suicide,L,0.1
omit,abuse,L,0.1
omit,tunnel,L,0.1
omit,gene,L,0.1
omit,road,L,0.1
omit,path,L,0.1
omit,trail,L,0.1
omit,lane,L,0.1
omit,route,L,0.1
omit,track,L,0.1
omit,street,L,0.1
omit,compound,L,0.1
omit,particle,L,0.1
omit,sheet,L,0.1
omit,lorry,L,0.1
omit,coach,L,0.1
omit,taxi,L,0.1
omit,commissioner,L,0.1
omit,trustee,L,0.1
omit,adviser,L,0.1
omit,background,L,0.1
omit,grounds,L,0.1
omit,perspective,L,0.1
omit,means,L,0.1
omit,context,L,0.1
omit,consultant,L,0.1
omit,servant,L,0.1
omit,truck,L,0.1
omit,justice,L,0.1
omit,assistant,L,0.1
omit,disappointment,L,0.1
omit,shock,L,0.1
omit,reason,L,0.1
omit,basis,L,0.1
omit,pain,L,0.1
omit,frustration,L,0.1
omit,embarrassment,L,0.1
omit,guilt,L,0.1
omit,sensation,L,0.1
omit,agent,L,0.1
omit,laughter,L,0.1
omit,flame,L,0.1
omit,auditor,L,0.1
omit,source,L,0.1
omit,train,L,0.1
omit,bike,L,0.1
omit,knife,L,0.1
omit,society,L,0.1
omit,core,L,0.1
omit,bulk,L,0.1
omit,marriage,L,0.1
omit,spell,L,0.1
omit,award,L,0.1
omit,defence,L,0.1
omit,poll,L,0.1
omit,referendum,L,0.1
omit,constituency,L,0.1
omit,election,L,0.1
omit,laboratory,L,0.1
omit,vehicle,L,0.1
omit,empire,L,0.1
omit,regime,L,0.1
omit,institute,L,0.1
omit,opposition,L,0.1
omit,recession,L,0.1
omit,university,L,0.1
omit,eyebrow,L,0.1
omit,door,L,0.1
omit,college,L,0.1
omit,clerk,L,0.1
omit,window,L,0.1
omit,blanket,L,0.1
omit,brow,L,0.1
omit,carriage,L,0.1
omit,coalition,L,0.1
omit,setting,L,0.1
omit,terror,L,0.1
omit,anger,L,0.1
omit,offer,L,0.1
omit,figure,L,0.1
omit,finding,L,0.1
omit,evidence,L,0.1
omit,signal,L,0.1
omit,invitation,L,0.1
omit,command,L,0.1
omit,warning,L,0.1
omit,statistics,L,0.1
omit,destruction,L,0.1
omit,disaster,L,0.1
omit,decline,L,0.1
omit,collapse,L,0.1
omit,remark,L,0.1
omit,tory,L,0.1
omit,tragedy,L,0.1
omit,death,L,0.1
omit,comment,L,0.1
omit,cell,L,0.1
omit,calculation,L,0.1
omit,fall,L,0.1
omit,defeat,L,0.1
omit,million,L,0.1
omit,labour,L,0.1
omit,fragment,L,0.1
omit,bacterium,L,0.1
omit,protein,L,0.1
omit,acid,L,0.1
omit,loss,L,0.1
omit,fate,L,0.1
omit,wrist,L,0.1
omit,neck,L,0.1
omit,vote,L,0.1
omit,blade,L,0.1
omit,stick,L,0.1
omit,sword,L,0.1
omit,foundation,L,0.1
omit,medium,L,0.1
omit,ankle,L,0.1
omit,waist,L,0.1
omit,panic,L,0.1
omit,excitement,L,0.1
omit,rage,L,0.1
omit,personality,L,0.1
omit,character,L,0.1
omit,structure,L,0.1
omit,content,L,0.1
omit,distribution,L,0.1
omit,nature,L,0.1
omit,perception,L,0.1
omit,composition,L,0.1
omit,attitude,L,0.1
omit,observation,L,0.1
omit,comparison,L,0.1
omit,framework,L,0.1
omit,depression,L,0.1
omit,wound,L,0.1
omit,purpose,L,0.1
omit,entity,L,0.1
omit,result,L,0.1
omit,measurement,L,0.1
omit,complex,L,0.1
omit,consideration,L,0.1
omit,game,L,0.1
omit,news,L,0.1
omit,device,L,0.1
omit,amendment,L,0.1
omit,legislation,L,0.1
omit,motion,L,0.1
omit,disk,L,0.1
omit,equivalent,L,0.1
omit,export,L,0.1
omit,interview,L,0.1
omit,production,L,0.1
omit,consumption,L,0.1
omit,curve,L,0.1
omit,profile,L,0.1
omit,spectrum,L,0.1
omit,estimate,L,0.1
omit,engine,L,0.1
omit,traffic,L,0.1
omit,spread,L,0.1
omit,development,L,0.1
omit,extension,L,0.1
omit,merger,L,0.1
omit,innovation,L,0.1
omit,test,L,0.1
omit,furniture,L,0.1
omit,equation,L,0.1
omit,parameter,L,0.1
omit,grade,L,0.1
omit,formula,L,0.1
omit,inspection,L,0.1
omit,check,L,0.1
omit,supply,L,0.1
omit,input,L,0.1
omit,battery,L,0.1
omit,filter,L,0.1
omit,joint,L,0.1
omit,dispute,L,0.1
omit,poet,L,0.1
omit,supplies,L,0.1
omit,hint,L,0.1
omit,trace,L,0.1
omit,array,L,0.1
omit,minimum,L,0.1
omit,directive,L,0.1
omit,clause,L,0.1
omit,constitution,L,0.1
omit,researcher,L,0.1
omit,speaker,L,0.1
omit,whilst,L,0.1
omit,gentleman,L,0.1
omit,author,L,0.1
omit,eliot,L,0.1
omit,regulation,L,0.1
omit,circuit,L,0.1
omit,tank,L,0.1
omit,lock,L,0.1
omit,tube,L,0.1
omit,writer,L,0.1
omit,copy,L,0.1
omit,plot,L,0.1
omit,ticket,L,0.1
omit,card,L,0.1
omit,cheque,L,0.1
omit,marx,L,0.1
omit,import,L,0.1
omit,sale,L,0.1
omit,bill,L,0.1
omit,pass,L,0.1
omit,battle,L,0.1
omit,output,L,0.1
omit,introduction,L,0.1
omit,examination,L,0.1
omit,colony,L,0.1
omit,machinery,L,0.1
omit,wheel,L,0.1
omit,motor,L,0.1
omit,angle,L,0.1
omit,concern,L,0.1
omit,commitment,L,0.1
omit,thanks,L,0.1
omit,interest,L,0.1
omit,preference,L,0.1
omit,determination,L,0.1
omit,kingdom,L,0.1
omit,china,L,0.1
omit,pace,L,0.1
omit,russia,L,0.1
omit,japan,L,0.1
omit,tear,L,0.1
omit,willingness,L,0.1
omit,sympathy,L,0.1
omit,loyalty,L,0.1
omit,wish,L,0.1
omit,slide,L,0.1
omit,disc,L,0.1
omit,drop,L,0.1
omit,instrument,L,0.1
omit,surgery,L,0.1
omit,review,L,0.1
omit,trial,L,0.1
omit,hearing,L,0.1
omit,israel,L,0.1
omit,margin,L,0.1
omit,ease,L,0.1
omit,ally,L,0.1
omit,transfer,L,0.1
omit,paint,L,0.1
omit,sweat,L,0.1
omit,machine,L,0.1
omit,arrest,L,0.1
omit,closure,L,0.1
omit,mine,L,0.1
omit,seal,L,0.1
omit,retirement,L,0.1
omit,discovery,L,0.1
omit,replacement,L,0.1
omit,best,L,0.1
omit,scientist,L,0.1
omit,height,L,0.1
omit,pitch,L,0.1
omit,direction,L,0.1
omit,withdrawal,L,0.1
omit,iraq,L,0.1
omit,score,L,0.1
omit,intention,L,0.1
omit,speed,L,0.1
omit,flow,L,0.1
omit,faction,L,0.1
omit,adoption,L,0.1
omit,republic,L,0.1
omit,rejection,L,0.1
omit,resignation,L,0.1
omit,appointment,L,0.1
omit,return,L,0.1
omit,removal,L,0.1
omit,equipment,L,0.1
omit,release,L,0.1
omit,agency,L,0.1
omit,fighting,L,0.1
omit,fight,L,0.1
omit,final,L,0.1
omit,league,L,0.1
omit,tournament,L,0.1
omit,table,L,0.1
omit,counter,L,0.1
omit,desk,L,0.1
omit,roof,L,0.1
omit,purchase,L,0.1
omit,integration,L,0.1
omit,acquisition,L,0.1
omit,establishment,L,0.1
omit,evolution,L,0.1
omit,implementation,L,0.1
omit,identification,L,0.1
omit,blood,L,0.1
omit,transition,L,0.1
omit,union,L,0.1
omit,nation,L,0.1
omit,state,L,0.1
omit,reply,L,0.1
omit,leadership,L,0.1
omit,fence,L,0.1
omit,shelf,L,0.1
omit,bench,L,0.1
omit,reward,L,0.1
omit,deck,L,0.1
omit,autumn,L,0.1
omit,transformation,L,0.1
omit,call,L,0.1
omit,visit,L,0.1
omit,thing,L,0.1
omit,screen,L,0.1
omit,sunlight,L,0.1
omit,water,L,0.1
omit,specimen,L,0.1
omit,complaint,L,0.1
omit,hair,L,0.1
omit,case,L,0.1
omit,suggestion,L,0.1
omit,objection,L,0.1
omit,claim,L,0.1
omit,association,L,0.1
omit,moon,L,0.1
omit,clock,L,0.1
omit,dawn,L,0.1
omit,allegation,L,0.1
omit,application,L,0.1
omit,curtain,L,0.1
omit,sleeve,L,0.1
omit,contest,L,0.1
omit,competition,L,0.1
omit,juice,L,0.1
omit,round,L,0.1
omit,instruction,L,0.1
omit,message,L,0.1
omit,mirror,L,0.1
omit,shaft,L,0.1
omit,ride,L,0.1
omit,camera,L,0.1
omit,match,L,0.1
omit,watch,L,0.1
omit,wall,L,0.1
omit,criticism,L,0.1
omit,appeal,L,0.1
omit,charge,L,0.1
omit,race,L,0.1
omit,struggle,L,0.1
omit,tour,L,0.1
omit,interaction,L,0.1
omit,nail,L,0.1
omit,hand,L,0.1
omit,spring,L,0.1
omit,weekend,L,0.1
omit,summer,L,0.1
omit,february,L,0.1
omit,winter,L,0.1
omit,touch,L,0.1
omit,plenty,L,0.1
omit,half,L,0.1
omit,gesture,L,0.1
omit,season,L,0.1
omit,walk,L,0.1
omit,resolution,L,0.1
omit,thumb,L,0.1
omit,joke,L,0.1
omit,beer,L,0.1
omit,wine,L,0.1
omit,pint,L,0.1
omit,champagne,L,0.1
omit,coffee,L,0.1
omit,drink,L,0.1
omit,conflict,L,0.1
omit,statute,L,0.1
omit,employment,L,0.1
omit,investment,L,0.1
omit,request,L,0.1
omit,growth,L,0.1
omit,violence,L,0.1
omit,clash,L,0.1
omit,disorder,L,0.1
omit,finger,L,0.1
omit,kiss,L,0.1
omit,needle,L,0.1
omit,trip,L,0.1
omit,recovery,L,0.1
omit,word,L,0.1
omit,formation,L,0.1
omit,addition,L,0.1
omit,gain,L,0.1
omit,flight,L,0.1
omit,journey,L,0.1
omit,expansion,L,0.1
omit,savings,L,0.1
omit,advantage,L,0.1
omit,break,L,0.1
omit,holiday,L,0.1
omit,country,L,0.1
omit,cancer,L,0.1
omit,present,L,0.1
omit,virus,L,0.1
omit,switch,L,0.1
omit,button,L,0.1
omit,tongue,L,0.1
omit,championship,L,0.1
omit,open,L,0.1
omit,benefit,L,0.1
omit,germany,L,0.1
omit,receipt,L,0.1
omit,conversion,L,0.1
omit,infection,L,0.1
omit,construction,L,0.1
omit,creation,L,0.1
omit,illness,L,0.1
omit,disease,L,0.1
omit,gift,L,0.1
omit,mass,L,0.1
omit,defect,L,0.1
omit,alliance,L,0.1
omit,history,L,0.1
omit,event,L,0.1
omit,example,L,0.1
omit,sequence,L,0.1
omit,stimulus,L,0.1
omit,episode,L,0.1
omit,jackson,L,0.1
omit,scott,L,0.1
omit,pipe,L,0.1
omit,fire,L,0.1
omit,woman,L,0.1
omit,child,L,0.1
omit,person,L,0.1
omit,story,L,0.1
omit,people,L,0.1
omit,length,L,0.1
omit,past,L,0.1
omit,mile,L,0.1
omit,jones,L,0.1
omit,white,L,0.1
omit,metre,L,0.1
omit,distance,L,0.1
omit,inch,L,0.1
omit,yard,L,0.1
omit,store,L,0.1
omit,object,L,0.1
omit,cycle,L,0.1
omit,factory,L,0.1
omit,johnson,L,0.1
omit,mill,L,0.1
omit,combination,L,0.1
omit,tale,L,0.1
omit,rabbit,L,0.1
omit,female,L,0.1
omit,insect,L,0.1
omit,cattle,L,0.1
omit,mouse,L,0.1
omit,monster,L,0.1
omit,girl,L,0.1
omit,count,L,0.1
omit,moment,L,0.1
omit,turn,L,0.1
omit,other,L,0.1
omit,cigarette,L,0.1
omit,lamp,L,0.1
omit,thomas,L,0.1
omit,candle,L,0.1
omit,second,L,0.1
omit,wilson,L,0.1
omit,martin,L,0.1
omit,miller,L,0.1
omit,taylor,L,0.1
omit,wright,L,0.1
omit,lewis,L,0.1
omit,cook,L,0.1
omit,morgan,L,0.1
omit,walker,L,0.1
omit,brown,L,0.1
omit,smith,L,0.1
omit,instance,L,0.1
omit,torch,L,0.1
omit,library,L,0.1
omit,studio,L,0.1
omit,theatre,L,0.1
omit,incident,L,0.1
omit,belt,L,0.1
omit,knot,L,0.1
omit,ring,L,0.1
omit,thread,L,0.1
omit,wire,L,0.1
omit,cable,L,0.1
omit,hook,L,0.1
omit,penalty,L,0.1
omit,limitation,L,0.1
omit,pilot,L,0.1
omit,army,L,0.1
omit,crew,L,0.1
omit,sanction,L,0.1
omit,troops,L,0.1
omit,rebel,L,0.1
omit,force,L,0.1
omit,knight,L,0.1
omit,soldier,L,0.1
omit,fleet,L,0.1
omit,rope,L,0.1
omit,fellow,L,0.1
omit,chamber,L,0.1
omit,bathroom,L,0.1
omit,jesus,L,0.1
omit,master,L,0.1
omit,heaven,L,0.1
omit,priest,L,0.1
omit,guard,L,0.1
omit,punishment,L,0.1
omit,constraint,L,0.1
omit,limit,L,0.1
omit,scene,L,0.1
omit,museum,L,0.1
omit,string,L,0.1
omit,shop,L,0.1
omit,garage,L,0.1
omit,restaurant,L,0.1
omit,railway,L,0.1
omit,gallery,L,0.1
omit,tide,L,0.1
omit,breeze,L,0.1
omit,flood,L,0.1
omit,chain,L,0.1
omit,wind,L,0.1
omit,rain,L,0.1
omit,storm,L,0.1
omit,weather,L,0.1
omit,wave,L,0.1
omit,explosion,L,0.1
omit,accident,L,0.1
omit,crash,L,0.1
omit,current,L,0.1
omit,heat,L,0.1
omit,contempt,L,0.1
omit,manner,L,0.1
omit,fashion,L,0.1
omit,respect,L,0.1
omit,caution,L,0.1
omit,isolation,L,0.1
omit,restriction,L,0.1
omit,bird,L,0.1
omit,emperor,L,0.1
omit,lamb,L,0.1
omit,fish,L,0.1
omit,france,L,0.1
omit,england,L,0.1
omit,europe,L,0.1
omit,britain,L,0.1
omit,ireland,L,0.1
omit,wales,L,0.1
omit,australia,L,0.1
omit,spain,L,0.1
omit,africa,L,0.1
omit,effect,L,0.1
omit,america,L,0.1
omit,italy,L,0.1
omit,india,L,0.1
omit,scotland,L,0.1
omit,constable,L,0.1
omit,policeman,L,0.1
omit,reporter,L,0.1
omit,assembly,L,0.1
omit,delegate,L,0.1
omit,candidate,L,0.1
omit,councillor,L,0.1
omit,parliament,L,0.1
omit,successor,L,0.1
omit,departure,L,0.1
omit,move,L,0.1
omit,opening,L,0.1
omit,prime,L,0.1
omit,deputy,L,0.1
omit,police,L,0.1
omit,cabinet,L,0.1
omit,detective,L,0.1
omit,inspector,L,0.1
omit,pulse,L,0.1
omit,mouth,L,0.1
omit,tooth,L,0.1
omit,heart,L,0.1
omit,throat,L,0.1
omit,skin,L,0.1
omit,nerve,L,0.1
omit,climate,L,0.1
omit,implication,L,0.1
omit,significance,L,0.1
omit,complexity,L,0.1
omit,impact,L,0.1
omit,extent,L,0.1
omit,journalist,L,0.1
omit,merit,L,0.1
omit,flesh,L,0.1
omit,breast,L,0.1
omit,brain,L,0.1
omit,stomach,L,0.1
omit,potential,L,0.1
omit,limb,L,0.1
omit,importance,L,0.1
omit,consequence,L,0.1
omit,report,L,0.1
omit,article,L,0.1
omit,letter,L,0.1
omit,official,L,0.1
omit,officer,L,0.1
omit,muscle,L,0.1
omit,representative,L,0.1
omit,congress,L,0.1
omit,being,L,0.1
omit,warrant,L,0.1
omit,location,L,0.1
omit,observer,L,0.1
omit,area,L,0.1
omit,notice,L,0.1
omit,lease,L,0.1
omit,mystery,L,0.1
omit,boundary,L,0.1
omit,trouble,L,0.1
omit,rumour,L,0.1
omit,publicity,L,0.1
omit,uncertainty,L,0.1
omit,chaos,L,0.1
omit,decree,L,0.1
omit,speculation,L,0.1
omit,scandal,L,0.1
omit,controversy,L,0.1
omit,while,L,0.1
omit,seconds,L,0.1
omit,certificate,L,0.1
omit,charter,L,0.1
omit,zone,L,0.1
omit,district,L,0.1
omit,site,L,0.1
omit,region,L,0.1
omit,williams,L,0.1
omit,sphere,L,0.1
omit,human,L,0.1
omit,confusion,L,0.1
omit,historian,L,0.1
omit,petition,L,0.1
omit,domain,L,0.1
omit,species,L,0.1
omit,sheep,L,0.1
omit,publication,L,0.1
omit,arrival,L,0.1
omit,launch,L,0.1
omit,completion,L,0.1
omit,announcement,L,0.1
omit,birth,L,0.1
omit,start,L,0.1
omit,beginning,L,0.1
omit,occasion,L,0.1
omit,animal,L,0.1
omit,declaration,L,0.1
omit,negotiation,L,0.1
omit,conversation,L,0.1
omit,exchange,L,0.1
omit,consultation,L,0.1
omit,debate,L,0.1
omit,dialogue,L,0.1
omit,analyst,L,0.1
omit,critic,L,0.1
omit,commentator,L,0.1
omit,creature,L,0.1
omit,scholar,L,0.1
omit,horse,L,0.1
omit,baby,L,0.1
omit,province,L,0.1
omit,territory,L,0.1
omit,field,L,0.1
omit,male,L,0.1
omit,bishop,L,0.1
omit,lord,L,0.1
omit,dancer,L,0.1
omit,glimpse,L,0.1
omit,stone,L,0.1
omit,coffin,L,0.1
omit,cluster,L,0.1
omit,strip,L,0.1
omit,bone,L,0.1
omit,metal,L,0.1
omit,gear,L,0.1
omit,uniform,L,0.1
omit,clothes,L,0.1
omit,brick,L,0.1
omit,stitch,L,0.1
omit,characteristic,L,0.1
omit,sight,L,0.1
omit,feature,L,0.1
omit,mechanism,L,0.1
omit,element,L,0.1
omit,component,L,0.1
omit,variable,L,0.1
omit,mask,L,0.1
omit,dress,L,0.1
omit,suit,L,0.1
omit,garment,L,0.1
omit,aspect,L,0.1
omit,matter,L,0.1
omit,lift,L,0.1
omit,prey,L,0.1
omit,grip,L,0.1
omit,dimension,L,0.1
omit,hold,L,0.1
omit,piece,L,0.1
omit,fabric,L,0.1
omit,husband,L,0.1
omit,enthusiasm,L,0.1
omit,brother,L,0.1
omit,father,L,0.1
omit,mortgage,L,0.1
omit,deposit,L,0.1
omit,insurance,L,0.1
omit,curiosity,L,0.1
omit,fear,L,0.1
omit,doubt,L,0.1
omit,passion,L,0.1
omit,anxiety,L,0.1
omit,hostility,L,0.1
omit,tile,L,0.1
omit,desire,L,0.1
omit,loan,L,0.1
omit,credit,L,0.1
omit,finance,L,0.1
omit,adult,L,0.1
omit,participant,L,0.1
omit,individual,L,0.1
omit,pupil,L,0.1
omit,student,L,0.1
omit,patient,L,0.1
omit,block,L,0.1
omit,remains,L,0.1
omit,layer,L,0.1
omit,rock,L,0.1
omit,debt,L,0.1
omit,theme,L,0.1
omit,subject,L,0.1
omit,issue,L,0.1
omit,mistake,L,0.1
omit,error,L,0.1
omit,success,L,0.1
omit,triumph,L,0.1
omit,television,L,0.1
omit,drama,L,0.1
omit,play,L,0.1
omit,movie,L,0.1
omit,film,L,0.1
omit,video,L,0.1
omit,lily,L,0.1
omit,adam,L,0.1
omit,laura,L,0.1
omit,victory,L,0.1
omit,anna,L,0.1
omit,willie,L,0.1
omit,isabel,L,0.1
omit,rachel,L,0.1
omit,blanche,L,0.1
omit,sarah,L,0.1
omit,kate,L,0.1
omit,ruth,L,0.1
omit,helen,L,0.1
omit,mary,L,0.1
omit,alice,L,0.1
omit,caroline,L,0.1
omit,patrick,L,0.1
omit,weakness,L,0.1
omit,stephen,L,0.1
omit,outcome,L,0.1
omit,reaction,L,0.1
omit,bias,L,0.1
omit,topic,L,0.1
omit,question,L,0.1
omit,handle,L,0.1
omit,breath,L,0.1
omit,imagination,L,0.1
omit,factor,L,0.1
omit,response,L,0.1
omit,behaviour,L,0.1
omit,fig.,L,0.1
omit,essay,L,0.1
omit,column,L,0.1
omit,page,L,0.1
omit,section,L,0.1
omit,paragraph,L,0.1
omit,chapter,L,0.1
omit,ocean,L,0.1
omit,canal,L,0.1
omit,stream,L,0.1
omit,bath,L,0.1
omit,river,L,0.1
omit,waters,L,0.1
omit,contribution,L,0.1
omit,pond,L,0.1
omit,progress,L,0.1
omit,performance,L,0.1
omit,pool,L,0.1
omit,conduct,L,0.1
omit,achievement,L,0.1
omit,lake,L,0.1
omit,mother,L,0.1
omit,wife,L,0.1
omit,impulse,L,0.1
omit,instinct,L,0.1
omit,pile,L,0.1
omit,mess,L,0.1
omit,heap,L,0.1
omit,surface,L,0.1
omit,approval,L,0.1
omit,licence,L,0.1
omit,secret,L,0.1
omit,cause,L,0.1
omit,injunction,L,0.1
omit,concession,L,0.1
omit,permission,L,0.1
omit,consent,L,0.1
omit,pavement,L,0.1
omit,injury,L,0.1
omit,bottom,L,0.1
omit,snow,L,0.1
omit,carpet,L,0.1
omit,ground,L,0.1
omit,corpse,L,0.1
omit,earth,L,0.1
omit,fund,L,0.1
omit,energy,L,0.1
omit,reserve,L,0.1
omit,wealth,L,0.1
omit,attention,L,0.1
omit,resource,L,0.1
omit,capital,L,0.1
omit,village,L,0.1
omit,patch,L,0.1
omit,damage,L,0.1
omit,birthday,L,0.1
omit,harm,L,0.1
omit,actor,L,0.1
omit,angel,L,0.1
omit,ghost,L,0.1
omit,witness,L,0.1
omit,pope,L,0.1
omit,host,L,0.1
omit,artist,L,0.1
omit,hall,L,0.1
omit,bedroom,L,0.1
omit,kitchen,L,0.1
omit,cupboard,L,0.1
omit,interior,L,0.1
omit,hitler,L,0.1
omit,christ,L,0.1
omit,spending,L,0.1
omit,truth,L,0.1
omit,budget,L,0.1
omit,emission,L,0.1
omit,expense,L,0.1
omit,risk,L,0.1
omit,corridor,L,0.1
omit,room,L,0.1
omit,cost,L,0.1
omit,expenditure,L,0.1
omit,grass,L,0.1
omit,soil,L,0.1
omit,grave,L,0.1
omit,heel,L,0.1
omit,anniversary,L,0.1
omit,temple,L,0.1
omit,spine,L,0.1
omit,castle,L,0.1
omit,palace,L,0.1
omit,laugh,L,0.1
omit,bell,L,0.1
omit,alarm,L,0.1
omit,tone,L,0.1
omit,sound,L,0.1
omit,voice,L,0.1
omit,noise,L,0.1
omit,leaf,L,0.1
omit,root,L,0.1
omit,plant,L,0.1
omit,flower,L,0.1
omit,crop,L,0.1
omit,tree,L,0.1
omit,target,L,0.1
omit,accuracy,L,0.1
omit,effectiveness,L,0.1
omit,smile,L,0.1
omit,grin,L,0.1
omit,sister,L,0.1
omit,daughter,L,0.1
omit,parent,L,0.1
omit,relative,L,0.1
omit,lover,L,0.1
omit,cousin,L,0.1
omit,friend,L,0.1
omit,suspicion,L,0.1
omit,feeling,L,0.1
omit,emotion,L,0.1
omit,validity,L,0.1
omit,seed,L,0.1
omit,rose,L,0.1
omit,wood,L,0.1
omit,church,L,0.1
omit,chapel,L,0.1
omit,city,L,0.1
omit,tower,L,0.1
omit,cathedral,L,0.1
omit,building,L,0.1
omit,identity,L,0.1
omit,meaning,L,0.1
omit,reality,L,0.1
omit,origin,L,0.1
omit,self,L,0.1
omit,motive,L,0.1
omit,mark,L,0.1
omit,goal,L,0.1
omit,headline,L,0.1
omit,sand,L,0.1
omit,floor,L,0.1
omit,summit,L,0.1
omit,cross,L,0.1
omit,maximum,L,0.1
omit,stop,L,0.1
omit,green,L,0.1
omit,point,L,0.1
omit,peak,L,0.1
omit,draw,L,0.1
omit,garden,L,0.1
omit,forest,L,0.1
omit,stem,L,0.1
omit,grain,L,0.1
omit,town,L,0.1
omit,mind,L,0.1
omit,vein,L,0.1
omit,environment,L,0.1
omit,public,L,0.1
